timestep,stage_similarity_far,stage_similarity_approaching,stage_similarity_near,stage_similarity_touching,stage_progress,stage_prob_far,stage_prob_approaching,stage_prob_near,stage_prob_touching,bidirectional_raw,bidirectional_ema,bidirectional_norm,bidirectional_visual,distance,gt_raw,gt_norm,episode_progress
254,0.5568727830541939,0.9748415330541939,0.7009397169458061,0.5607790330541939,0.35517415273934605,0.013964775018393993,0.9125337600708008,0.058980513364076614,0.014521067962050438,1.7937272789314562e-07,1.3079609952236586e-05,-1.0,0.00017937272789314562,0.08989455927777745,-1.061695170528898e-07,0.8202108814444451,0.0032118261605501575
255,0.5568724554057733,0.9748412054057733,0.7009400445942267,0.5607787054057733,0.35517425280064346,0.013964767567813396,0.9125332236289978,0.05898093804717064,0.014521060511469841,1.0006129741446657e-07,1.1132677654013268e-05,-1.0,0.00010006129741446657,0.08989466126427118,-1.0198649372239466e-07,0.8202106774714577,0.003211926221847572
256,0.5568709533292484,0.9748397033292484,0.7009415466707516,0.5607772033292484,0.3551747623831034,0.01396473404020071,0.9125316143035889,0.05898253992199898,0.01452102791517973,5.095824599510301e-07,9.53921337490393e-06,-1.0,0.0005095824599510301,0.0898947542184796,-9.295420842769797e-08,0.8202104915630408,0.003212435804307523
257,0.5568713618259804,0.9748401118259804,0.7009411381740196,0.5607776118259804,0.3551746504381299,0.013964750804007053,0.9125321507453918,0.058982089161872864,0.014521040953695774,-1.1194497351318944e-07,8.091539622641362e-06,-1.0,-0.00011194497351318944,0.08989483639059205,-8.217211244776479e-08,0.8202103272188159,0.0032123238593340098
258,0.556871429908769,0.974840179908769,0.700941070091231,0.560777679908769,0.3551746077463031,0.013964744284749031,0.9125322103500366,0.0589820072054863,0.014521033503115177,-4.269182679594863e-08,6.871404905225765e-06,-1.0,-4.269182679594863e-05,0.08989490758344094,-7.119284889389732e-08,0.8202101848331181,0.003212281167507214
259,0.5568696980528322,0.9748384480528322,0.7009428019471678,0.5607759480528322,0.35517525732517247,0.013964715413749218,0.9125303626060486,0.058983925729990005,0.014521007426083088,6.495788693605675e-07,5.938130999845985e-06,-1.0,0.0006495788693605675,0.08989496801905197,-6.04356110295301e-08,0.8202100639618961,0.0032129307463765744
260,0.5568697746459695,0.9748385246459695,0.7009427253540305,0.5607760246459695,0.355175246372819,0.01396472193300724,0.9125303626060486,0.058983899652957916,0.01452101394534111,-1.0952353468596243e-08,5.0457684968487974e-06,-1.0,-1.0952353468596243e-05,0.08989501896410644,-5.094505446667785e-08,0.8202099620717871,0.003212919794023106
261,0.556869855494281,0.974838605494281,0.700942644505719,0.560776105494281,0.3551751925051212,0.013964713551104069,0.9125306010246277,0.05898371711373329,0.01452100370079279,-5.386769780235667e-08,4.280823067651124e-06,-1.0,-5.386769780235667e-05,0.08989506125576556,-4.229165911917576e-08,0.8202098774884689,0.0032128659263253034
262,0.5566016986655774,0.9745704486655774,0.7012108013344226,0.5605079486655774,0.35527502506971365,0.013960292562842369,0.9122412204742432,0.05928211286664009,0.014516406692564487,9.983256459245027e-05,1.8613584296370994e-05,1.0,0.09983256459245027,0.0896799056137523,0.00021515564201325665,0.8206401887724954,0.0033126984909177537
263,0.556180168334695,0.974148918334695,0.701632331665305,0.560086418334695,0.3554329178854823,0.01395328901708126,0.9117836356163025,0.05975402146577835,0.014509123750030994,0.00015789281576866765,3.950546901721549e-05,1.0,0.15789281576866765,0.08933899978915703,0.0003409058245952695,0.8213220004216859,0.0034705913066864214
264,0.555648641748366,0.973617391748366,0.702163858251634,0.559554891748366,0.3556336836144328,0.013944383710622787,0.9112016558647156,0.060354139655828476,0.014499863609671593,0.0002007657289505027,6.369450800720857e-05,1.0,0.2007657289505027,0.08894505521343918,0.00039394457571785557,0.8221098895731216,0.003671357035636924
265,0.555116561989379,0.973085311989379,0.702695938010621,0.559022811989379,0.355836520716548,0.013935376890003681,0.9106137156486511,0.06096043810248375,0.014490501023828983,0.00020283710211516093,8.456589712340142e-05,1.0,0.20283710211516093,0.08855184902496785,0.00039320618847132893,0.8228963019500644,0.003874194137752085
266,0.554881718920207,0.972850468920207,0.702930781079793,0.558787968920207,0.3559266686812043,0.013931386172771454,0.9103524088859558,0.0612298846244812,0.014486351050436497,9.014796465633967e-05,8.540320725334216e-05,1.0,0.09014796465633967,0.0888936347820614,-0.00034178575709355175,0.8222127304358772,0.003964342102408425
267,0.5546044645288671,0.9725732145288671,0.7032080354711329,0.5585107145288671,0.3560335332155228,0.01392664946615696,0.9100425243377686,0.061549365520477295,0.014481425285339355,0.00010686453431846266,8.862240631311023e-05,1.0,0.10686453431846266,0.08878516482675276,0.00010846995530863768,0.8224296703464945,0.004071206636726887
268,0.5544758603962419,0.9724446103962419,0.7033366396037581,0.5583821103962419,0.3560833302512765,0.013924443162977695,0.9098982810974121,0.06169816106557846,0.014479129575192928,4.979703575369587e-05,8.279860072919806e-05,0.8618995432665011,0.04979703575369587,0.08878768076702383,-2.5159402710639434e-06,0.8224246384659524,0.004121003672480583
269,0.5543455244076798,0.9723142744076798,0.7034669755923202,0.5582517744076798,0.3561338048800826,0.013922200538218021,0.9097517132759094,0.061849165707826614,0.014476798474788666,5.047462880614084e-05,7.795000494073948e-05,0.7469243293356047,0.05047462880614084,0.08875067253970903,3.7008227314797026e-05,0.8224986549205819,0.004171478301286724
270,0.5542858072916667,0.9722545572916667,0.7035266927083333,0.5581920572916667,0.3561570492386818,0.013921167701482773,0.9096845984458923,0.06191851943731308,0.01447572372853756,2.3244358599183723e-05,6.974415798950611e-05,0.5523382986856484,0.023244358599183723,0.08873632698907426,1.434555063477283e-05,0.8225273460218515,0.004194722659885908
271,0.5542569146582244,0.9722256646582244,0.7035555853417756,0.5581631646582244,0.35616828188300137,0.013920667581260204,0.909652054309845,0.06195208802819252,0.014475204981863499,1.1232644319569829e-05,6.096743093901566e-05,0.2099574145817733,0.011232644319569829,0.08873110464827144,5.222340802815695e-06,0.8225377907034571,0.004205955304205478
272,0.5542326856958061,0.9722014356958061,0.7035798143041939,0.5581389356958061,0.3561777544021607,0.013920255936682224,0.9096246957778931,0.061980340629816055,0.014474776573479176,9.472519159337e-06,5.324319417206386e-05,-0.44061149122192544,0.009472519159337,0.08873013581030634,9.688379651040524e-07,0.8225397283793874,0.004215427823364815
273,0.554213809742647,0.972182559742647,0.703598690257353,0.558120059742647,0.3561850380524993,0.013919924385845661,0.9096034169197083,0.06200220808386803,0.014474431052803993,7.283650338585357e-06,4.6349262597042086e-05,-1.0,0.007283650338585357,0.08873097592809384,-8.401177875039245e-07,0.8225380481438123,0.0042227114737034
274,0.5542097205201525,0.9721784705201525,0.7036027794798475,0.5581159705201525,0.3561866300553083,0.013919854536652565,0.9095987677574158,0.062006983906030655,0.014474357478320599,1.5920028090254945e-06,3.9635673628839595e-05,-1.0,0.0015920028090254945,0.08873228719038743,-1.3112622935934626e-06,0.8225354256192251,0.0042243034765124254
275,0.5542058355460239,0.9721745855460239,0.7036066644539761,0.5581120855460239,0.35618816372007134,0.013919794000685215,0.9095944166183472,0.06201150640845299,0.014474296942353249,1.5336647630204148e-06,3.392037229896672e-05,-1.0,0.0015336647630204148,0.08873348885752128,-1.2016671338405116e-06,0.8225330222849574,0.004225837141275446
276,0.5542065589256535,0.9721753089256535,0.7036059410743465,0.5581128089256535,0.35618786312639716,0.013919800519943237,0.909595251083374,0.062010638415813446,0.014474302530288696,-3.0059367417401006e-07,2.8787227402995608e-05,-1.0,-0.00030059367417401006,0.08873423323098964,-7.443734683643122e-07,0.8225315335380208,0.004225536547601272
277,0.5542061461737473,0.9721748961737473,0.7036063538262527,0.5581123961737473,0.3561880395933986,0.013919798657298088,0.909594714641571,0.06201116740703583,0.014474301598966122,1.7646700145590444e-07,2.4495613342764654e-05,-1.0,0.00017646700145590444,0.0887344708233603,-2.375923706665617e-07,0.8225310583532794,0.004225713014602728
278,0.5542179074754903,0.9721866574754903,0.7035945925245097,0.5581241574754903,0.35618342950940135,0.013919995166361332,0.9096080660820007,0.06199740618467331,0.014474505558609962,-4.610083997269587e-06,2.012975874175952e-05,-1.0,-0.004610083997269587,0.08873413432440966,3.364989506482452e-07,0.8225317313511806,0.004221102930605458
279,0.554214260791122,0.972183010791122,0.703598239208878,0.558120510791122,0.35618487272411586,0.013919934630393982,0.9096038341522217,0.06200173497200012,0.014474445022642612,1.4432147145138075e-06,1.732677713767266e-05,-1.0,0.0014432147145138075,0.08873331802972272,8.162946869422205e-07,0.8225333639405545,0.004222546145319972
280,0.5542206605732571,0.9721894105732571,0.7035918394267429,0.5581269105732571,0.35618239231407645,0.013920044526457787,0.9096112251281738,0.06199422851204872,0.014474554918706417,-2.480410039418235e-06,1.4355699061109027e-05,-1.0,-0.002480410039418235,0.08873202285877273,1.2951709499886555e-06,0.8225359542824545,0.004220065735280554
281,0.5542175202546297,0.9721862702546297,0.7035949797453703,0.5581237702546297,0.3561836088448763,0.01391998864710331,0.9096076488494873,0.06199789047241211,0.014474498108029366,1.2165307998746044e-06,1.2384823821923863e-05,-1.0,0.0012165307998746044,0.08873091133847838,1.1115202943473568e-06,0.8225381773230432,0.004221282266080428
282,0.5542185797930284,0.9721873297930284,0.7035939202069716,0.5581248297930284,0.35618322186172013,0.013920007273554802,0.9096089005470276,0.061996668577194214,0.014474516734480858,-3.8698315618646006e-07,1.0469052775207314e-05,-1.0,-0.00038698315618646006,0.08873028413302714,6.272054512423964e-07,0.8225394317339457,0.004220895282924242
283,0.5542211371527778,0.9721898871527778,0.7035913628472222,0.5581273871527778,0.35618218179792166,0.013920051045715809,0.909611701965332,0.06199366971850395,0.01447456143796444,-1.0400637984742112e-06,8.742685289155085e-06,-1.0,-0.0010400637984742112,0.08873000775062034,2.7638240679417336e-07,0.8225399844987593,0.004219855219125768
284,0.5542184095860567,0.9721871595860567,0.7035940904139433,0.5581246595860567,0.3561832642555237,0.013920003548264503,0.9096086621284485,0.06199685484170914,0.01447451300919056,1.0824576020529442e-06,7.593651136089764e-06,-1.0,0.0010824576020529442,0.08872990520740037,1.0254321997082982e-07,0.8225401895851993,0.004220937676727821
285,0.5542131289147604,0.9721818789147604,0.7035993710852396,0.5581193789147604,0.35618532586842777,0.013919917866587639,0.9096025824546814,0.062003061175346375,0.014474422670900822,2.061612904058485e-06,6.763845401285072e-06,-1.0,0.002061612904058485,0.08872995073689,-4.552948962288639e-08,0.82254009852622,0.004222999289631879
286,0.5542133501838236,0.9721821001838236,0.7035991498161764,0.5581196001838236,0.35618519958108663,0.013919915072619915,0.9096028208732605,0.0620027594268322,0.014474419876933098,-1.2628734114006335e-07,5.730325489921301e-06,-1.0,-0.00012628734114006335,0.08873003963140513,-8.889451513782731e-08,0.8225399207371897,0.004222873002290739
287,0.5542142139842048,0.9721829639842048,0.7035982860157952,0.5581204639842048,0.35618487272411586,0.013919934630393982,0.9096038341522217,0.06200173497200012,0.014474445022642612,-3.268569707670643e-07,4.821748120818046e-06,-1.0,-0.0003268569707670643,0.0887301929914181,-1.5336001296661905e-07,0.8225396140171638,0.004222546145319972
288,0.5542155203227124,0.9721842703227124,0.7035969796772876,0.5581217703227124,0.3561844293028117,0.013919960707426071,0.9096053242683411,0.06200030446052551,0.014474468305706978,-4.4342130417485137e-07,4.031972707069112e-06,-1.0,-0.00044342130417485137,0.08873033783415418,-1.448427360828397e-07,0.8225393243316916,0.004222102724015797
289,0.554214260791122,0.972183010791122,0.703598239208878,0.558120510791122,0.35618487272411586,0.013919934630393982,0.9096038341522217,0.06200173497200012,0.014474445022642612,4.4342130417485137e-07,3.4936899966349726e-06,-1.0,0.00044342130417485137,0.08873051498043817,-1.7714628398890486e-07,0.8225389700391237,0.004222546145319972
290,0.5542129757284858,0.9721817257284858,0.7035995242715142,0.5581192257284858,0.3561853482946754,0.013919916935265064,0.9096024036407471,0.062003184109926224,0.014474421739578247,4.755705595438364e-07,3.040972081071302e-06,-1.0,0.0004755705595438364,0.08873066848277138,-1.535023332055463e-07,0.8225386630344572,0.004223021715879516
291,0.5542155330882353,0.9721842830882353,0.7035969669117647,0.5581217830882353,0.3561843660101295,0.013919955119490623,0.9096053838729858,0.06200018897652626,0.01447446271777153,-9.822845459250829e-07,2.4374835870218444e-06,-1.0,-0.0009822845459250829,0.08873084599633946,-1.7751356808093366e-07,0.8225383080073211,0.004222039431333591
292,0.5542141033496731,0.9721828533496731,0.7035983966503269,0.5581203533496731,0.35618491612374786,0.01391992811113596,0.9096037745475769,0.06200184300541878,0.014474435709416866,5.501136183805322e-07,2.1543780917256475e-06,-1.0,0.0005501136183805322,0.08873099770647533,-1.5171013587056414e-07,0.8225380045870494,0.004222589544951971
293,0.5542156437227669,0.9721843937227669,0.7035968562772331,0.5581218937227669,0.35618433386087417,0.013919961638748646,0.9096055030822754,0.06200006976723671,0.014474471099674702,-5.822628736940061e-07,1.7438819469126995e-06,-1.0,-0.0005822628736940061,0.08873117036528841,-1.7265881308015096e-07,0.8225376592694231,0.004222007282078277
294,0.5542152565019064,0.9721840065019064,0.7035972434980936,0.5581215065019064,0.35618445798754694,0.013919947668910027,0.9096049666404724,0.062000542879104614,0.014474455267190933,1.2412667277361678e-07,1.500918655791837e-06,-1.0,0.00012412667277361678,0.08873131697200022,-1.4660671181221385e-07,0.8225373660559996,0.004222131408751051
295,0.5542136310253268,0.9721823810253268,0.7035988689746732,0.5581198810253268,0.35618510853499175,0.013919922523200512,0.9096032381057739,0.062002405524253845,0.01447442825883627,6.505474448026405e-07,1.3733629741434575e-06,-1.0,0.0006505474448026405,0.08873148484308473,-1.678710845054443e-07,0.8225370303138305,0.0042227819561958535
296,0.5542164436955338,0.9721851936955338,0.7035960563044662,0.5581226936955338,0.35618402730673554,0.01391997467726469,0.9096063375473022,0.061999183148145676,0.014474483206868172,-1.081228256205602e-06,1.0051742895910987e-06,-1.0,-0.001081228256205602,0.08873162800105258,-1.4315796785513424e-07,0.8225367439978948,0.004221700727939648
297,0.5542154607502723,0.9721842107502723,0.7035970392497277,0.5581217107502723,0.35618444025516516,0.013919954188168049,0.9096053242683411,0.0620003305375576,0.014474461786448956,4.1294842961780986e-07,9.163404105951053e-07,-1.0,0.00041294842961780986,0.08873179347853236,-1.6547747977435634e-07,0.8225364130429353,0.004222113676369266
298,0.5542171585648149,0.9721859085648149,0.7035953414351851,0.5581234085648149,0.35618375573307276,0.013919982127845287,0.9096072316169739,0.06199832633137703,0.014474490657448769,-6.845220923978879e-07,6.762110351461564e-07,-1.0,-0.0006845220923978879,0.08873193579061306,-1.4231208070314416e-07,0.8225361284187739,0.004221429154276868
299,0.5542169117647059,0.9721856617647059,0.7035955882352941,0.5581231617647059,0.35618385799229146,0.013919983990490437,0.90960693359375,0.061998624354600906,0.014474491588771343,1.0225921870388177e-07,5.901182626798151e-07,-1.0,0.00010225921870388177,0.08873210140300078,-1.6561238772028197e-07,0.8225357971939984,0.004221531413495572
300,0.5542167160266885,0.9721854660266885,0.7035957839733115,0.5581229660266885,0.3561838633194566,0.013919968158006668,0.9096066951751709,0.061998773366212845,0.014474475756287575,5.32716515344589e-09,5.023995980508597e-07,-1.0,5.32716515344589e-06,0.08873224515430046,-1.4375129968324796e-07,0.8225355096913991,0.004221536740660725
301,0.5542176096132898,0.9721863596132898,0.7035948903867102,0.5581238596132898,0.3561835477128625,0.01391998864710331,0.9096077084541321,0.06199777126312256,0.014474497176706791,-3.156065941367636e-07,3.7969866922271623e-07,-1.0,-0.0003156065941367636,0.08873241288555046,-1.6773125000035805e-07,0.8225351742288991,0.004221221134066588
302,0.5542153841571351,0.9721841341571351,0.7035971158428649,0.5581216341571351,0.35618443831801416,0.013919957913458347,0.9096051454544067,0.06200040876865387,0.014474466443061829,8.906051516821556e-07,4.5633464159163214e-07,-0.8876456358581287,0.0008906051516821556,0.08873255972882738,-1.4684327691305565e-07,0.8225348805423452,0.0042221117392182705
303,0.5542149756604031,0.9721837256604031,0.7035975243395969,0.5581212256604031,0.35618460178375244,0.013919943943619728,0.9096047282218933,0.062000881880521774,0.01447445061057806,1.6346573827874522e-07,4.124043060946991e-07,-0.9416606245629628,0.00016346573827874522,0.08873273092306466,-1.7119423728617633e-07,0.8225345381538707,0.004222275204956549
304,0.5542099545547386,0.9721787045547386,0.7036025454452614,0.5581162045547386,0.3561865954473615,0.013919866643846035,0.9095991253852844,0.062006738036870956,0.014474369585514069,1.993663609034524e-06,6.495932015356728e-07,-0.45676919060812093,0.001993663609034524,0.08873288175040261,-1.5082733795246384e-07,0.8225342364991948,0.004224268868565584
305,0.5542085801334422,0.9721773301334422,0.7036039198665578,0.5581148301334422,0.3561871056631208,0.013919834978878498,0.9095975756645203,0.06200831010937691,0.014474337920546532,5.1021575930843e-07,6.286865852015864e-07,-0.20384453727476937,0.00051021575930843,0.08873305708104591,-1.7533064329555703e-07,0.8225338858379082,0.004224779084324892
306,0.5542156990400328,0.9721844490400328,0.7035968009599672,0.5581219490400328,0.35618433386087417,0.013919961638748646,0.9096055030822754,0.06200006976723671,0.014474471099674702,-2.771802246614996e-06,1.18613260429099e-07,-1.0,-0.002771802246614996,0.08873321268440576,-1.5560335984987628e-07,0.8225335746311885,0.004222007282078277
307,0.5542142693014706,0.9721830193014706,0.7035982306985294,0.5581205193014706,0.35618487652391195,0.013919932767748833,0.909604012966156,0.062001656740903854,0.014474442228674889,5.426630377836084e-07,1.8222072703227539e-07,-0.771851791785027,0.0005426630377836084,0.08873339272374102,-1.8003933525967408e-07,0.8225332145525179,0.004222549945116061
308,0.5542150394880174,0.9721837894880174,0.7035974605119826,0.5581212894880174,0.35618458583950996,0.01391995046287775,0.9096047282218933,0.06200084835290909,0.014474457129836082,-2.9068440199342405e-07,1.1128495767842049e-07,-1.0,-0.00029068440199342405,0.08873355332438798,-1.6060064696177268e-07,0.822532893351224,0.004222259260714067
309,0.5542155415985839,0.9721842915985839,0.7035969584014161,0.5581217915985839,0.3561843660101295,0.013919955119490623,0.9096053838729858,0.06200018897652626,0.01447446271777153,-2.198293804767104e-07,6.161780695515085e-08,-1.0,-0.0002198293804767104,0.08873373815566442,-1.848312764368698e-07,0.8225325236886711,0.004222039431333591
310,0.5542156649986384,0.9721844149986384,0.7035968350013616,0.5581219149986384,0.35618433386087417,0.013919961638748646,0.9096055030822754,0.06200006976723671,0.014474471099674702,-3.21492553134739e-08,4.7552747614857144e-08,-1.0,-3.21492553134739e-05,0.08873390373531465,-1.6557965022701016e-07,0.8225321925293707,0.004222007282078277
311,0.5542142565359477,0.9721830065359477,0.7035982434640523,0.5581205065359477,0.35618487272411586,0.013919934630393982,0.9096038341522217,0.06200173497200012,0.014474445022642612,5.388632416947203e-07,1.2124932172683662e-07,-0.7551773352371017,0.0005388632416947203,0.08873409330558085,-1.8957026620691764e-07,0.8225318133888383,0.004222546145319972
312,0.5542122821350762,0.9721810321350762,0.7036002178649238,0.5581185321350762,0.3561856243386865,0.013919896446168423,0.9096016883850098,0.062003977596759796,0.01447440218180418,7.516145706376598e-07,2.1580410906346007e-07,-0.44106293737286817,0.0007516145706376598,0.08873426373826036,-1.7043267951100116e-07,0.8225314725234792,0.00422329775989061
313,0.5542131714665033,0.9721819214665033,0.7035993285334967,0.5581194214665033,0.35618528474122285,0.013919912278652191,0.909602701663971,0.06200294941663742,0.014474417082965374,-3.3959746364997656e-07,1.324938731564446e-07,-0.7178225317305357,-0.00033959746364997656,0.08873445785360813,-1.941153477680313e-07,0.8225310842927838,0.00422295816242696
314,0.5542156224468954,0.9721843724468954,0.7035968775531046,0.5581218724468954,0.35618434637784957,0.013919954188168049,0.9096055030822754,0.0620000995695591,0.014474463649094105,-9.38363373281792e-07,-2.813471380929089e-08,-1.0,-0.000938363373281792,0.08873463290319313,-1.7504958499392487e-07,0.8225307341936138,0.004222019799053678
315,0.5542151331018519,0.9721838831018519,0.7035973668981481,0.5581213831018519,0.35618450727313755,0.013919945806264877,0.9096049070358276,0.06200064718723297,0.014474454335868359,1.6089528798168828e-07,2.1978645935598537e-10,-0.7675277765570114,0.00016089528798168828,0.08873483130377648,-1.9840058335107713e-07,0.8225303373924471,0.0042221806943416595
316,0.5542136863425926,0.9721824363425926,0.7035988136574074,0.5581199363425926,0.3561850529909134,0.013919921591877937,0.9096032381057739,0.06200231984257698,0.014474430121481419,5.457177758572129e-07,8.204448486903453e-08,-0.09666532468429867,0.0005457177758572129,0.08873501068549945,-1.793817229756023e-07,0.8225299786290011,0.004222726412117517
317,0.5542159756263617,0.9721847256263617,0.7035965243736383,0.5581222256263617,0.35618421565741304,0.013919968158006668,0.9096058011054993,0.061999738216400146,0.01447447668761015,-8.373335003697413e-07,-5.586221291678185e-08,-1.0,-0.0008373335003697413,0.08873521307664693,-2.023911474802187e-07,0.8225295738467061,0.004221889078617147
318,0.5542142352600763,0.9721829852600763,0.7035982647399237,0.5581204852600763,0.35618487272411586,0.013919934630393982,0.9096038341522217,0.06200173497200012,0.014474445022642612,6.570667028249488e-07,5.107712444447775e-08,-0.21271553586949787,0.0006570667028249488,0.08873539648220444,-1.8340555750506748e-07,0.8225292070355912,0.004222546145319972
319,0.5542136225149782,0.9721823725149782,0.7035988774850218,0.5581198725149782,0.35618510853499175,0.013919922523200512,0.9096032381057739,0.062002405524253845,0.01447442825883627,2.3581087588153693e-07,7.878718716003662e-08,-0.008714815326933079,0.00023581087588153693,0.08873560255473292,-2.0607252848581226e-07,0.8225287948905342,0.0042227819561958535
320,0.5542136480460239,0.9721823980460239,0.7035988519539761,0.5581198980460239,0.35618510853499175,0.013919922523200512,0.9096032381057739,0.062002405524253845,0.01447442825883627,0.0,6.696910908603113e-08,-0.09571918147626401,0.0,0.08873578966875,-1.8711401707227626e-07,0.8225284206625,0.0042227819561958535
321,0.5542112608932462,0.9721800108932462,0.7036012391067538,0.5581175108932462,0.35618602380156517,0.013919880613684654,0.9096004962921143,0.0620051845908165,0.014474386349320412,9.152665734202259e-07,1.9421372873616035e-07,0.8410522130978757,0.0009152665734202259,0.08873599911185989,-2.0944310989701176e-07,0.8225280017762802,0.004223697222769274
322,0.5542095630787037,0.9721783130787037,0.7036029369212963,0.5581158130787037,0.35618667781353003,0.013919847086071968,0.909598708152771,0.06200709566473961,0.014474350027740002,6.540119648623666e-07,2.631834641550913e-07,1.0,0.0006540119648623666,0.08873618962199556,-1.9051013566695474e-07,0.8225276207560088,0.004224351234734136
323,0.5542108311206427,0.9721795811206427,0.7036016688793573,0.5581170811206427,0.35618620254099376,0.013919871300458908,0.9096001386642456,0.06200564280152321,0.014474376104772091,-4.7527253627110966e-07,1.5241506409116113e-07,0.3056266984681524,-0.00047527253627110966,0.08873640213160118,-2.1250960562102517e-07,0.8225271957367977,0.004223875962197865
324,0.5542117119417211,0.9721804619417211,0.7036007880582789,0.5581179619417211,0.35618585012853143,0.013919888064265251,0.909601092338562,0.06200462207198143,0.014474392868578434,-3.524124623233149e-07,7.669093512898971e-08,-0.16906476049251962,-0.0003524124623233149,0.0887365957349779,-1.9360337671914252e-07,0.8225268085300442,0.004223523549735542
325,0.5542107715482026,0.9721795215482026,0.7036017284517974,0.5581170215482026,0.35618622746318584,0.013919871300458908,0.909600019454956,0.06200573593378067,0.01447437796741724,3.7733465441114333e-07,1.2178749302131274e-07,0.11363180074102375,0.00037733465441114333,0.08873681101835344,-2.1528337554310717e-07,0.8225263779632931,0.004223900884389953
326,0.5542088439542484,0.9721775939542484,0.7036036560457516,0.5581150939542484,0.3561869786679745,0.013919842429459095,0.9095976948738098,0.062008049339056015,0.014474346302449703,7.512047886515383e-07,2.1620008736584657e-07,0.7054755468217142,0.0007512047886515383,0.08873700572198409,-1.9470363064877372e-07,0.8225259885560319,0.004224652089178604
327,0.5542081035539216,0.9721768535539216,0.7036043964460784,0.5581143535539216,0.3561872731149197,0.013919825665652752,0.9095969796180725,0.06200886890292168,0.014474327675998211,2.944469452148546e-07,2.2793711604319776e-07,0.6676539875236003,0.0002944469452148546,0.08873721817046802,-2.124484839299834e-07,0.8225255636590639,0.004224946536123819
328,0.5542082056781046,0.9721769556781046,0.7036042943218954,0.5581144556781046,0.3561872484534979,0.013919834978878498,0.9095971584320068,0.062008727341890335,0.014474338851869106,-2.466142179358144e-08,1.900473353676809e-07,0.25452825547173474,-2.466142179358144e-05,0.08873740829368348,-1.9012321546274524e-07,0.822525183412633,0.004224921874702026
329,0.5542082652505447,0.9721770152505447,0.7036042347494553,0.5581145152505447,0.3561872101202608,0.01391982939094305,0.9095972180366516,0.06200864911079407,0.014474333263933659,-3.833323714008685e-08,1.5579024949151572e-07,-0.09465196494697992,-3.833323714008685e-05,0.08873761563158693,-2.073379034434053e-07,0.8225247687368261,0.0042248835414648855
330,0.5542091588371459,0.9721779088371459,0.7036033411628541,0.5581154088371459,0.3561868761107326,0.013919850811362267,0.9095982313156128,0.06200762093067169,0.0144743537530303,-3.340095282022837e-07,8.232028283744582e-08,-0.9396292415803077,-0.0003340095282022837,0.08873780050356046,-1.848719735353388e-07,0.8225243989928791,0.004224549531936683
331,0.5542126480800653,0.9721813980800653,0.7035998519199347,0.5581188980800653,0.3561854961141944,0.013919908553361893,0.9096019864082336,0.062003619968891144,0.014474415220320225,-1.3799965381533497e-06,-1.3702724031117349e-07,-1.0,-0.0013799965381533497,0.08873800219146372,-2.0168790325347796e-07,0.8225239956170726,0.00422316953539853
332,0.5542136012391067,0.9721823512391067,0.7035988987608933,0.5581198512391067,0.356185170263052,0.01391992811113596,0.9096031785011292,0.0620025172829628,0.014474434778094292,-3.2585114240202273e-07,-1.6535082562480087e-07,-1.0,-0.00032585114240202273,0.08873818137513079,-1.7918366707059263e-07,0.8225236372497384,0.004222843684256128
333,0.55421385229439,0.97218260229439,0.70359864770561,0.55812010229439,0.3561850200220943,0.013919920660555363,0.9096035957336426,0.06200210005044937,0.01447442639619112,-1.5024095773030766e-07,-1.6308434544062687e-07,-0.9884741943800185,-0.00015024095773030766,0.08873837706533044,-1.9569019965581802e-07,0.8225232458693391,0.004222693443298398
334,0.554215396922658,0.972184146922658,0.703597103077342,0.558121646922658,0.35618443831801416,0.013919957913458347,0.9096051454544067,0.06200040876865387,0.014474466443061829,-5.817040801270323e-07,-2.2587730564358768e-07,-1.0,-0.0005817040801270323,0.08873855028088398,-1.7321555353944085e-07,0.8225228994382321,0.0042221117392182705
335,0.5542113630174292,0.9721801130174292,0.7036011369825708,0.5581176130174292,0.3561860153824091,0.0139198899269104,0.9096006751060486,0.062005072832107544,0.014474393799901009,1.5770643949641894e-06,4.4563949447578855e-08,0.1918583551662454,0.0015770643949641894,0.08873873975479599,-1.8947391200452302e-07,0.8225225204904081,0.004223688803613235
336,0.5542156947848584,0.9721844447848584,0.7035968052151416,0.5581219447848584,0.35618433386087417,0.013919961638748646,0.9096055030822754,0.06200006976723671,0.014474471099674702,-1.6815215349574864e-06,-2.1434887321318093e-07,-0.9491931861153436,-0.0016815215349574864,0.08873890682874298,-1.6707394699666533e-07,0.8225221863425141,0.004222007282078277
337,0.5542161160471133,0.9721848660471133,0.7035963839528867,0.5581223660471133,0.356184142716229,0.013919963501393795,0.9096059799194336,0.061999548226594925,0.014474472030997276,-1.9114464516745144e-07,-2.108682390063215e-07,-0.9278279517136878,-0.00019114464516745144,0.08873908995528311,-1.831265401264215e-07,0.8225218200894338,0.00422181613743311
338,0.5542162351919935,0.9721849851919935,0.7035962648080065,0.5581224851919935,0.3561841339990497,0.013919966295361519,0.9096061587333679,0.06199944019317627,0.01447447668761015,-8.717179311723555e-09,-1.8054558005213183e-07,-0.7624543926695092,-8.717179311723555e-06,0.08873925078627061,-1.608309875000824e-07,0.8225214984274588,0.004221807420253798
