timestep,stage_similarity_far,stage_similarity_approaching,stage_similarity_near,stage_similarity_touching,stage_progress,stage_prob_far,stage_prob_approaching,stage_prob_near,stage_prob_touching,bidirectional_raw,bidirectional_ema,bidirectional_norm,bidirectional_visual,distance,gt_raw,gt_norm,episode_progress
711,0.5630133101851852,0.9809820601851852,0.6947991898148148,0.5669195601851852,0.35301344994455575,0.014060613699257374,0.9187964797019958,0.052522215992212296,0.014620726928114891,-4.213750362414004e-06,-2.8001546087463635e-05,1.0,-0.004213750362414004,0.4080678488655104,-9.461408910949043e-06,0.1838643022689792,0.001051123365759854
712,0.5630115485430283,0.9809802985430283,0.6948009514569717,0.5669177985430283,0.3530140007287264,0.01406057458370924,0.9187947511672974,0.05252395197749138,0.014620685018599033,5.507841706609007e-07,-2.3718696548744955e-05,1.0,0.0005507841706609007,0.40807473359364616,-6.884728135758689e-06,0.1838505328127077,0.0010516741499305149
713,0.5630192504084968,0.9809880004084968,0.6947932495915032,0.5669255004084968,0.3530114541202784,0.014060696586966515,0.9188022613525391,0.05251626297831535,0.014620811678469181,-2.54660844800636e-06,-2.0542883333634165e-05,1.0,-0.00254660844800636,0.40807976409079344,-5.030497147284763e-06,0.18384047181841312,0.0010491275414825085
714,0.5630244332107843,0.9809931832107843,0.6947880667892157,0.5669306832107843,0.35300970237702134,0.014060777612030506,0.9188071489334106,0.05251111462712288,0.014620896428823471,-1.751743257061289e-06,-1.772421232214823e-05,1.0,-0.001751743257061289,0.4080834578674192,-3.6937766257350013e-06,0.18383308426516165,0.0010473757982254472
715,0.5630255225354031,0.9809942725354031,0.6947869774645969,0.5669317725354031,0.35300941552966836,0.014060797169804573,0.9188083410263062,0.05251007154583931,0.014620915055274963,-2.868473529815674e-07,-1.5108607576773232e-05,1.0,-0.0002868473529815674,0.4080861858263909,-2.727958971715516e-06,0.18382762834721822,0.0010470889508724657
716,0.5630258672045206,0.9809946172045206,0.6947866327954794,0.5669321172045206,0.3530092467740178,0.014060800895094872,0.9188085794448853,0.052509695291519165,0.014620919711887836,-1.6875565056473363e-07,-1.2867629787841958e-05,1.0,-0.00016875565056473363,0.4080882121875811,-2.026361190232695e-06,0.18382357562483775,0.001046920195221901
717,0.5630280756399783,0.9809968256399783,0.6947844243600217,0.5669343256399783,0.3530085448175669,0.014060834422707558,0.9188107848167419,0.05250750854611397,0.014620955102145672,-7.019564509103127e-07,-1.1042778787302212e-05,1.0,-0.0007019564509103127,0.40808972701907176,-1.5148314906343607e-06,0.18382054596185649,0.0010462182387709906
718,0.5630266884531591,0.9809954384531591,0.6947858115468409,0.5669329384531591,0.3530089960619807,0.014060810208320618,0.9188093543052673,0.05250892415642738,0.014620929956436157,4.512444138349281e-07,-9.31867530713164e-06,1.0,0.0004512444138349281,0.4080908659768321,-1.1389577603271306e-06,0.18381826804633583,0.0010466694831848256
719,0.5630281096813725,0.9809968596813725,0.6947843903186275,0.5669343596813725,0.3530085448175669,0.014060834422707558,0.9188107848167419,0.05250750854611397,0.014620955102145672,-4.512444138349281e-07,-7.988560673137133e-06,1.0,-0.0004512444138349281,0.4080917278384137,-8.618615816025077e-07,0.18381654432317263,0.0010462182387709906
720,0.5630277862881263,0.9809965362881263,0.6947847137118737,0.5669340362881263,0.3530085918679834,0.014060827903449535,0.9188103675842285,0.05250779539346695,0.014620947651565075,4.705041650732156e-08,-6.783219009690464e-06,1.0,4.705041650732156e-05,0.40809238334791714,-6.555095034554981e-07,0.18381523330416571,0.001046265289187498
721,0.5629318704044117,0.9809006204044117,0.6948806295955883,0.5668381204044117,0.3530405631661415,0.014059397391974926,0.9187179207801819,0.05260326713323593,0.014619460329413414,3.1971298158128825e-05,-9.700414345175712e-07,1.0,0.031971298158128825,0.40724260649580657,0.0008497768521105731,0.18551478700838686,0.0010782365873456268
722,0.562780739379085,0.980749489379085,0.695031760620915,0.566686989379085,0.3530910262838006,0.0140571603551507,0.9185715913772583,0.052754130214452744,0.014617133885622025,5.046311765910527e-05,6.744932429525854e-06,1.0,0.05046311765910527,0.40580990546962414,0.0014327010261824258,0.1883801890607517,0.001128699705004732
723,0.562589128880719,0.980557878880719,0.695223371119281,0.566495378880719,0.35315523054450754,0.01405432540923357,0.9183855056762695,0.05294601246714592,0.014614185318350792,6.420426070691265e-05,1.5363831671133872e-05,1.0,0.06420426070691265,0.4039735726991553,0.0018363327704688515,0.19205285460168942,0.0011929039657116447
724,0.5623708980119826,0.9803396480119826,0.6954416019880174,0.5662771480119826,0.3532286012172699,0.01405106671154499,0.9181729555130005,0.053165268152952194,0.014610796235501766,7.337067276236287e-05,2.406485783481822e-05,1.0,0.07337067276236287,0.4018547517800977,0.0021188209190575735,0.19629049643980456,0.0012662746384740076
725,0.5621217107502723,0.9800904607502723,0.6956907892497277,0.5660279607502723,0.35331271391361957,0.014047334901988506,0.9179290533065796,0.05341673269867897,0.014606915414333344,8.411269634966967e-05,3.307203361204594e-05,1.0,0.08411269634966967,0.39953591507575137,0.00231883670434635,0.20092816984849726,0.0013503873348236772
726,0.5618704214324619,0.9798391714324619,0.6959420785675381,0.5657766714324619,0.35339794151484966,0.014043554663658142,0.9176821112632751,0.05367143079638481,0.01460298616439104,8.522760123008677e-05,4.089536875475206e-05,1.0,0.08522760123008677,0.3970735448141645,0.002462370261586855,0.20585291037167097,0.001435614936053764
727,0.5615904309640524,0.9795591809640524,0.6962220690359476,0.5654966809640524,0.35349328242242334,0.014039326459169388,0.9174054861068726,0.053956538438797,0.01459859125316143,9.534090757368219e-05,4.906219957759158e-05,1.0,0.09534090757368219,0.39450651935079784,0.002567025463366679,0.21098696129840433,0.0015309558436274462
728,0.5613065555215142,0.9792753055215142,0.6965059444784858,0.5652128055215142,0.35359053134918217,0.014035017229616642,0.9171237945556641,0.05424711853265762,0.01459410972893238,9.724892675883057e-05,5.629020865477743e-05,1.0,0.09724892675883057,0.3918617335915602,0.0026447857592376556,0.21627653281687964,0.0016282047703862768
729,0.5610502068014706,0.9790189568014706,0.6967622931985294,0.5649564568014706,0.353678698502481,0.014031099155545235,0.9168682098388672,0.054510679095983505,0.014590034261345863,8.816715329884595e-05,6.10717503513877e-05,1.0,0.08816715329884595,0.3891578937817431,0.002703839809817088,0.22168421243651382,0.0017163719236851227
730,0.5608836082175925,0.9788523582175925,0.6969288917824075,0.5647898582175925,0.3537362568825484,0.014028551056981087,0.9167013168334961,0.054682742804288864,0.014587384648621082,5.7558380067379566e-05,6.054474480878647e-05,0.9830112726460312,0.057558380067379566,0.38730565101772374,0.0018522427640193517,0.22538869796455252,0.0017739303037525023
731,0.5607076099537037,0.9786763599537037,0.6971048900462963,0.5646138599537037,0.35379720106720924,0.014025846496224403,0.9165245890617371,0.05486494302749634,0.014584574848413467,6.094418466084939e-05,6.060466078659591e-05,0.9828044570744563,0.06094418466084939,0.38603985731094104,0.001265793706782703,0.22792028537811793,0.0018348744884133517
732,0.5606268084490741,0.9785955584490741,0.6971856915509259,0.5645330584490741,0.35382525697350503,0.014024597592651844,0.9164432883262634,0.054948803037405014,0.01458327379077673,2.805590629578747e-05,5.5722347612974646e-05,0.7659310293328216,0.02805590629578747,0.38517602530041445,0.0008638320105265884,0.2296479493991711,0.0018629303947091391
733,0.5605927713099128,0.9785615213099128,0.6972197286900872,0.5644990213099128,0.35383712645620113,0.014024072326719761,0.9164091348648071,0.05498415231704712,0.014582729898393154,1.1869482696102995e-05,4.914441787544389e-05,0.35539940455127605,0.011869482696102995,0.3845870017304193,0.0005890235699951285,0.23082599653916136,0.0018747998774052421
734,0.5605505004084967,0.9785192504084967,0.6972619995915033,0.5644567504084967,0.35385178569704295,0.01402342040091753,0.9163663983345032,0.055028095841407776,0.014582050032913685,1.465924084181891e-05,4.397164132040014e-05,-0.22144871608365835,0.01465924084181891,0.38418555698817203,0.0004014447422472922,0.23162888602365594,0.001889459118247061
735,0.5605183440563725,0.9784870940563725,0.6972941559436275,0.5644245940563725,0.35386302363127475,0.014022929593920708,0.9163339734077454,0.05506160110235214,0.014581539668142796,1.1237934231800306e-05,3.906158525711017e-05,-1.0,0.011237934231800306,0.3839120227046151,0.0002735342835569199,0.23217595459076978,0.0019006970524788613
736,0.5604823665577342,0.9784511165577342,0.6973301334422658,0.5643886165577342,0.3538754796981812,0.014022363349795341,0.9162976741790771,0.05509895086288452,0.014580950140953064,1.2456066906418872e-05,3.507075750450647e-05,-1.0,0.012456066906418872,0.3837256579428063,0.00018636476180883266,0.23254868411438745,0.0019131531193852802
737,0.5604663926334422,0.9784351426334422,0.6973461073665578,0.5643726426334422,0.3538810596615076,0.014022120274603367,0.916281521320343,0.05511561036109924,0.014580698683857918,5.579963326451942e-06,3.064713837779829e-05,-1.0,0.005579963326451942,0.3835986774971638,0.00012698044564246613,0.23280264500567238,0.0019187330827117322
738,0.5603591920275054,0.9783279420275054,0.6974533079724946,0.5642654420275054,0.353918439000845,0.014020460657775402,0.9161731004714966,0.055227380245923996,0.014578971080482006,3.737933933739557e-05,3.1656968521737877e-05,-0.9336175498431212,0.03737933933739557,0.3826045643599028,0.000994113137260999,0.23479087128019438,0.0019561124220491277
739,0.5602049845111655,0.9781737345111655,0.6976075154888345,0.5641112345111655,0.35397241957485676,0.014018073678016663,0.9160169959068298,0.05538854002952576,0.014576489105820656,5.398057401173606e-05,3.5005509345237605e-05,-0.7090299452694796,0.05398057401173606,0.3810167619982528,0.0015878023616500148,0.2379664760034944,0.0020100929960608638
740,0.559979711328976,0.977948461328976,0.697832788671024,0.563885961328976,0.35405138447880746,0.014014567248523235,0.9157878160476685,0.055624719709157944,0.014572842977941036,7.896490395070677e-05,4.1599418536057977e-05,-0.2688126869234464,0.07896490395070677,0.37901988189013264,0.001996880108120158,0.24196023621973473,0.0020890579000115705
741,0.5596899892769608,0.9776587392769608,0.6981225107230392,0.5635962392769608,0.3541535004973412,0.014010036364197731,0.9154919385910034,0.055929891765117645,0.014568133279681206,0.00010211601853371555,5.0676908535706615e-05,0.5975755153268978,0.10211601853371555,0.3767391685290646,0.002280713361068054,0.24652166294187083,0.002191173918545286
742,0.5593118106617647,0.9772805606617647,0.6985006893382353,0.5632180606617647,0.3542875789105892,0.014004097320139408,0.9151033163070679,0.056330639868974686,0.014561955817043781,0.00013407841324802883,6.318713424255494e-05,1.0,0.13407841324802883,0.3742600479209504,0.0024791206081141715,0.2514799041580992,0.002325252331793315
743,0.558852890114379,0.976821640114379,0.698959609885621,0.562759140114379,0.3544514520838857,0.01399682741612196,0.9146282076835632,0.05682051554322243,0.014554398134350777,0.00016387317329646933,7.82900401006421e-05,1.0,0.16387317329646933,0.37164105348542537,0.002618994435525046,0.25671789302914927,0.0024891255050897843
744,0.5584424402573529,0.9764111902573529,0.6993700597426471,0.5623486902573529,0.3545991810038686,0.013990267179906368,0.9142000079154968,0.05726209282875061,0.014547576196491718,0.0001477289199829368,8.87058720829863e-05,1.0,0.1477289199829368,0.368922462963646,0.0027185905217793627,0.262155074072708,0.002636854425072721
745,0.5581417143246188,0.9761104643246188,0.6996707856753812,0.5620479643246188,0.3547081038355827,0.013985437341034412,0.9138844013214111,0.05758760869503021,0.014542553573846817,0.00010892283171409778,9.173841602765301e-05,1.0,0.10892283171409778,0.3661321219079589,0.0027903410556870956,0.2677357561840822,0.002745777256786819
746,0.5578532858455882,0.9758220358455882,0.6999592141544118,0.5617595358455882,0.35481312658637765,0.013980784453451633,0.9135800004005432,0.05790150910615921,0.01453771535307169,0.00010502275079493639,9.373106624274552e-05,1.0,0.10502275079493639,0.3632893912115045,0.0028427306964544097,0.273421217576991,0.0028508000075817552
747,0.5575778143722767,0.9755465643722767,0.7002346856277233,0.5614840643722767,0.3549139275401831,0.013976309448480606,0.9132879376411438,0.05820275470614433,0.01453306246548891,0.00010080095380543552,9.479154937714902e-05,1.0,0.10080095380543552,0.36040783595628006,0.002881555255224433,0.27918432808743987,0.0029516009613871907
748,0.557352319921024,0.975321069921024,0.700460180078976,0.561258569921024,0.3549967974796891,0.013972638174891472,0.9130476713180542,0.05845047906041145,0.014529244974255562,8.286993950601396e-05,9.300330789647876e-05,0.9401786276623851,0.08286993950601396,0.3574970593098339,0.002910776646446178,0.2850058813803322,0.0030344709008932047
749,0.5571472673270698,0.9751160173270698,0.7006652326729302,0.5610535173270698,0.3550724215433002,0.013969280757009983,0.9128283858299255,0.05867656692862511,0.014525754377245903,7.562406361111274e-05,9.039642125367385e-05,0.8347451754995339,0.07562406361111274,0.35456395866012214,0.0029331006497117507,0.29087208267975573,0.0031100949645043174
750,0.5570094805283224,0.9749782305283224,0.7008030194716776,0.5609157305283224,0.3551234341785312,0.013967020437121391,0.9126806259155273,0.058828990906476974,0.014523403719067574,5.101263523099586e-05,8.448885335027215e-05,0.532912619014309,0.05101263523099586,0.35161358479336824,0.002950373866753897,0.2967728304132635,0.0031611075997353133
751,0.5566921892020698,0.9746609392020698,0.7011203107979302,0.5605984392020698,0.3552413230761886,0.013961792923510075,0.9123389720916748,0.0591813325881958,0.014517969451844692,0.00011788889765740329,8.949885999634183e-05,0.6650664561728383,0.11788889765740329,0.34864973183131887,0.0029638529620493737,0.30270053633736227,0.0032789964973927166
752,0.5563345162717865,0.9743032662717865,0.7014779837282135,0.5602407662717865,0.355374982431531,0.013955858536064625,0.9119515419006348,0.059580862522125244,0.014511795714497566,0.00013365935534237483,9.612293429824677e-05,1.0,0.13365935534237483,0.3456753400973057,0.0029743917340131487,0.30864931980538857,0.0034126558527350914
753,0.5560071742238561,0.9739759242238561,0.7018053257761439,0.5599134242238561,0.3554980561509729,0.013950403779745102,0.9115946888923645,0.05994878336787224,0.014506123960018158,0.00012307371944192402,0.00010016555206979835,1.0,0.12307371944192402,0.3426927740190095,0.0029825660782962227,0.314614451961981,0.0035357295721770154
754,0.5556670879289216,0.9736358379289216,0.7021454120710784,0.5595733379289216,0.35562664508819586,0.013944691978394985,0.911221981048584,0.060333143919706345,0.014500184915959835,0.00012858893722295095,0.00010442905984277124,1.0,0.12858893722295095,0.3397040129895839,0.0029887610294255795,0.32059197402083217,0.0036643185093999664
755,0.5553819231685729,0.9733506731685729,0.7024305768314271,0.5592881731685729,0.3557350926101208,0.013939879834651947,0.910907506942749,0.06065736338496208,0.014495181851089,0.00010844752192495921,0.00010503182915509944,1.0,0.10844752192495921,0.33671078111444186,0.002993231875142055,0.3265784377711163,0.0037727660313249256
756,0.5551478077342048,0.9731165577342048,0.7026646922657952,0.5590540577342048,0.3558245386555791,0.013935915194451809,0.9106484055519104,0.06092463433742523,0.014491059817373753,8.944604545829682e-05,0.00010269396160057904,0.7723925124838988,0.08944604545829682,0.33371463780176996,0.002996143312671895,0.33257072439646007,0.0038622120767832224
757,0.554925096166939,0.972893846166939,0.702887403833061,0.558831346166939,0.35590993117541075,0.01393212378025055,0.9104006290435791,0.06118001043796539,0.01448711659759283,8.539251983163965e-05,0.00010009874533523812,0.5197303577895351,0.08539251983163965,0.33071704024618886,0.0029975975555810996,0.33856591950762227,0.003947604596614862
758,0.5547458724809368,0.9727146224809368,0.7030666275190632,0.5586521224809368,0.3559789642691612,0.013929066248238087,0.9102007746696472,0.06138622760772705,0.014483936131000519,6.903309375044797e-05,9.54388975975196e-05,0.06606212763725838,0.06903309375044797,0.3277193851421303,0.002997655104058583,0.34456122971573944,0.00401663769036531
759,0.5545520833333334,0.9725208333333334,0.7032604166666666,0.5584583333333334,0.35605381119996315,0.013925747945904732,0.9099838733673096,0.06160992011427879,0.014480486512184143,7.484693080195282e-05,9.235010257818458e-05,-0.23465331385288912,0.07484693080195282,0.32472303968137645,0.0029963454607538353,0.3505539206372471,0.004091484621167263
760,0.5543967609613291,0.9723655109613291,0.7034157390386709,0.5583030109613291,0.3561140051111579,0.013923078775405884,0.9098095297813416,0.061789773404598236,0.014477712102234364,6.0193911194772465e-05,8.752667387067277e-05,-1.0,0.060193911194772465,0.3217293610149525,0.002993678666423971,0.35654127797009505,0.004151678532362035
761,0.5542557742715142,0.9722245242715142,0.7035567257284858,0.5581620242715142,0.35616868976503613,0.013920647092163563,0.9096506834030151,0.061953406780958176,0.014475181698799133,5.468465387820087e-05,8.260037087180198e-05,-1.0,0.05468465387820087,0.31963147711105355,0.0020978839038989228,0.3607370457778929,0.004206363186240236
762,0.5541698069852942,0.9721385569852942,0.7036426930147058,0.5580760569852942,0.3562021453678608,0.013919166289269924,0.9095537662506104,0.0620533749461174,0.01447364129126072,3.345560282469462e-05,7.522865566473588e-05,-1.0,0.03345560282469462,0.31811025972572665,0.0015212173853269007,0.3637794805485467,0.004239818789064931
763,0.5540980136846405,0.9720667636846405,0.7037144863153595,0.5580042636846405,0.3562301595136524,0.013917920179665089,0.9094727635383606,0.062137018889188766,0.014472344890236855,2.8014145791566136e-05,6.814647918376041e-05,-1.0,0.028014145791566136,0.3169611868669412,0.0011490728587854604,0.3660776262661176,0.004267832934856497
764,0.554063636131536,0.972032386131536,0.703748863868464,0.557969886131536,0.3562435632199049,0.013917326927185059,0.9094337821006775,0.0621771402657032,0.014471731148660183,1.340370625252385e-05,5.993506324407493e-05,-1.0,0.01340370625252385,0.31605122360011173,0.000909963266829461,0.36789755279977654,0.004281236641109021
765,0.5540585980051743,0.9720273480051743,0.7037539019948257,0.5579648480051743,0.3562455272302032,0.013917246833443642,0.909428060054779,0.062183015048503876,0.014471647329628468,1.964010298283192e-06,5.1239405302206166e-05,-1.0,0.001964010298283192,0.3152926518192806,0.0007585717808311077,0.36941469636143875,0.004283200651407304
766,0.5540531173406863,0.9720218673406863,0.7037593826593137,0.5579593673406863,0.35624766595661644,0.013917148113250732,0.9094219207763672,0.062189385294914246,0.014471543952822685,2.138726413247749e-06,4.3874303468862405e-05,-1.0,0.002138726413247749,0.31462703826645233,0.0006656135528282925,0.37074592346709534,0.004285339377820552
767,0.5540977115672658,0.9720664615672658,0.7037147884327342,0.5580039615672658,0.35623028136789797,0.013917923904955387,0.9094722867012024,0.0621374286711216,0.014472349546849728,-1.7384588718472038e-05,3.468546964076224e-05,-1.0,-0.017384588718472038,0.31401517232553133,0.000611865940920997,0.37196965534893733,0.00426795478910208
768,0.5541436504289216,0.9721124004289216,0.7036688495710784,0.5580499004289216,0.3562123778834939,0.013918718323111534,0.9095242619514465,0.06208387017250061,0.014473178423941135,-1.79034844040582e-05,2.679712653403917e-05,-1.0,-0.0179034844040582,0.31343061462415966,0.0005845577013716685,0.37313877075168067,0.0042500513046980215
769,0.5541905935117103,0.9721593435117103,0.7036219064882897,0.5580968435117103,0.35619409423321485,0.013919529505074024,0.9095771908760071,0.06202925369143486,0.014474021270871162,-1.8283650279060648e-05,2.00350100120742e-05,-1.0,-0.018283650279060648,0.31285548371233274,0.0005751309118269265,0.3742890325753345,0.004231767654418961
770,0.5542547232434641,0.9722234732434641,0.7035577767565359,0.5581609732434641,0.35616911951452496,0.01392062846571207,0.9096495509147644,0.06195463240146637,0.014475164003670216,-2.4974718689896314e-05,1.3283550706778622e-05,-1.0,-0.024974718689896314,0.3122776693602267,0.0005778143521060208,0.37544466127954657,0.0042067929357290645
771,0.5543341545819717,0.9723029045819717,0.7034783454180283,0.5582404045819717,0.3561382454261184,0.01392199844121933,0.9097390174865723,0.061862360686063766,0.014476587995886803,-3.087408840657391e-05,6.659904839775742e-06,-1.0,-0.030874088406573907,0.3116889687995861,0.0005887005606406426,0.37662206240082785,0.004175918847322491
772,0.5543815827546296,0.9723503327546296,0.7034309172453704,0.5582878327546296,0.35611984293907883,0.013922822661697865,0.9097923636436462,0.06180734187364578,0.014477443881332874,-1.8402487039548276e-05,2.9005460578771396e-06,-1.0,-0.018402487039548276,0.3110838319602508,0.0006051368393352741,0.3778323360794984,0.004157516360282942
773,0.5544811283020153,0.9724498783020153,0.7033313716979847,0.5583873783020153,0.356081264577806,0.01392453070729971,0.9099043011665344,0.06169198080897331,0.014479218050837517,-3.85783612728563e-05,-3.3212900417328763e-06,-1.0,-0.0385783612728563,0.3104585138313169,0.0006253181289339049,0.3790829723373662,0.004118937999010086
774,0.554603558176743,0.972572308176743,0.703208941823257,0.558509808176743,0.3560338594391942,0.013926628045737743,0.9100415110588074,0.061550386250019073,0.01448140200227499,-4.740513861178908e-05,-9.933867327241306e-06,-1.0,-0.04740513861178908,0.3098104983062921,0.0006480155250248032,0.3803790033874158,0.004071532860398297
775,0.5546919424019608,0.9726606924019608,0.7031205575980392,0.5585981924019608,0.3559997330605984,0.013928141444921494,0.9101405143737793,0.061448339372873306,0.01448297593742609,-3.412637859578904e-05,-1.3562744017523465e-05,-1.0,-0.03412637859578904,0.30913810629787464,0.0006723920084174551,0.3817237874042507,0.004037406481802508
776,0.5547742332175926,0.9727429832175926,0.7030382667824074,0.5586804832175926,0.35596803843975067,0.013929557986557484,0.910232424736023,0.06135356426239014,0.014484450221061707,-3.169462084773311e-05,-1.6282525542054913e-05,-1.0,-0.03169462084773311,0.3084402301266428,0.0006978761712318482,0.3831195397467144,0.004005711860954775
777,0.5549209388616557,0.9728896888616557,0.7028915611383443,0.5588271888616557,0.35591158617287877,0.0139320595189929,0.9103960394859314,0.0611848384141922,0.014487051405012608,-5.645226687189808e-05,-2.2307986741531388e-05,-1.0,-0.05645226687189808,0.30771615159749327,0.0007240785291495189,0.38456769680501346,0.003949259594082877
778,0.5549967830882353,0.9729655330882353,0.7028157169117647,0.5589030330882353,0.3558824207633734,0.01393334474414587,0.9104804992675781,0.06109771504998207,0.014488386921584606,-2.916540950537172e-05,-2.3336600156107436e-05,-1.0,-0.02916540950537172,0.30696541793904497,0.0007507336584482993,0.38606916412191006,0.003920094184577505
779,0.5551205150462963,0.9730892650462963,0.7026919849537037,0.5590267650462963,0.3558350465446711,0.013935459777712822,0.9106181263923645,0.060955941677093506,0.014490583911538124,-4.7374218702322946e-05,-2.6942242938039762e-05,-1.0,-0.047374218702322946,0.30618775851772284,0.00077765942132213,0.3876244829645543,0.003872719965875182
780,0.5551927934368192,0.9731615434368192,0.7026197065631808,0.5590990434368192,0.3558073527365923,0.013936678878962994,0.9106982350349426,0.060873255133628845,0.0144918542355299,-2.769380807876587e-05,-2.7054977709148677e-05,-1.0,-0.02769380807876587,0.30538302692939784,0.0008047315883250028,0.3892339461412043,0.003845026157796416
781,0.5552682164011438,0.9732369664011438,0.7025442835988562,0.5591744664011438,0.3557785209640861,0.013937965035438538,0.9107818603515625,0.06078704074025154,0.014493189752101898,-2.883177250623259e-05,-2.7321496928711262e-05,-1.0,-0.02883177250623259,0.30455116234781654,0.0008318645815812986,0.3908976753043669,0.0038161943852901836
782,0.555350847630719,0.973319597630719,0.702461652369281,0.559257097630719,0.35574699323624376,0.01393936388194561,0.9108732342720032,0.06069280952215195,0.014494643546640873,-3.152772784231761e-05,-2.7952431565752213e-05,-1.0,-0.03152772784231761,0.30369216243093017,0.0008589999168863716,0.39261567513813966,0.003784666657447866
783,0.5554371638412309,0.9734059138412309,0.7023753361587691,0.5593434138412309,0.3557140789926052,0.013940822333097458,0.910968542098999,0.060594476759433746,0.014496160671114922,-3.291424363854878e-05,-2.8696703376671697e-05,-1.0,-0.03291424363854878,0.3028060662987995,0.0008860961321306426,0.39438786740240095,0.0037517524138093172
784,0.5555166334763072,0.9734853834763072,0.7022958665236928,0.5594228834763072,0.3556837740167975,0.01394216250628233,0.9110562205314636,0.06050397828221321,0.014497555792331696,-3.0304975807693424e-05,-2.8937944241324955e-05,-1.0,-0.030304975807693424,0.3018929418935339,0.0009131244052656418,0.39621411621293223,0.003721447438001624
785,0.5556523522603486,0.9736211022603486,0.7021601477396514,0.5595586022603486,0.35563221596181394,0.01394444890320301,0.9112056493759155,0.060349877923727036,0.014499933458864689,-5.155805498358035e-05,-3.233096085266326e-05,-1.0,-0.05155805498358035,0.3009528772749958,0.0009400646185380723,0.3980942454500084,0.0036698893830180435
786,0.5558646173747277,0.9738333673747277,0.7019478826252723,0.5597708673747277,0.35555190172046425,0.013948013074696064,0.9114388823509216,0.06010960042476654,0.01450363826006651,-8.031424134968823e-05,-3.9528452927217004e-05,-1.0,-0.08031424134968823,0.29998597605535815,0.0009669012196376614,0.4000280478892837,0.0035895751416683552
787,0.5560661594498911,0.9740349094498911,0.7017463405501089,0.5599724094498911,0.3554758017137647,0.013951383531093597,0.9116591811180115,0.059882279485464096,0.014507144689559937,-7.610000669955319e-05,-4.501418599306743e-05,-1.0,-0.07610000669955319,0.29899235300463645,0.0009936230507217036,0.4020152939907271,0.003513475134968802
788,0.5563260186887256,0.9742947686887256,0.7014864813112744,0.5602322686887256,0.3553781190142036,0.01395571418106556,0.9119422435760498,0.05959034338593483,0.014511648565530777,-9.768269956111908e-05,-5.291446302827518e-05,-1.0,-0.09768269956111908,0.2979721318992512,0.001020221105385244,0.4040557362014976,0.003415792435407683
789,0.5565874991489652,0.9745562491489652,0.7012250008510348,0.5604937491489652,0.35528032563626766,0.013960056006908417,0.9122258424758911,0.059297963976860046,0.014516161754727364,-9.779337793591747e-05,-5.9646300264421526e-05,-1.0,-0.09779337793591747,0.29692544318699976,0.0010466887122514423,0.4061491136260005,0.0033179990574717655
790,0.5568048789828431,0.9747736289828431,0.7010076210171569,0.5607111289828431,0.3551993844658136,0.013963654637336731,0.9124606251716614,0.059055931866168976,0.014519903808832169,-8.094117045404081e-05,-6.284053079286442e-05,-1.0,-0.08094117045404081,0.2958524239102881,0.001073019276711662,0.4082951521794238,0.0032370578870177247
791,0.5570444069989107,0.9750131569989107,0.7007680930010893,0.5609506569989107,0.3551104680076242,0.013967582955956459,0.9127181768417358,0.05879027023911476,0.014523988589644432,-8.891645818942528e-05,-6.675191990234855e-05,-1.0,-0.08891645818942528,0.2947532164717352,0.0010992074385529071,0.4104935670565296,0.0031481414288282994
792,0.5572724588099128,0.9752412088099128,0.7005400411900872,0.5611787088099128,0.355026188082993,0.013971326872706413,0.9129623174667358,0.058538421988487244,0.01452788058668375,-8.427992463116984e-05,-6.938112061167174e-05,-1.0,-0.08427992463116984,0.2936279676551508,0.0011252488165843788,0.4127440646896984,0.0030638615041971295
793,0.557535228587963,0.975503978587963,0.700277271412037,0.561441478587963,0.354929552897811,0.01397562026977539,0.9132425785064697,0.05824948474764824,0.014532347209751606,-9.663518518204794e-05,-7.346923029722817e-05,-1.0,-0.09663518518204794,0.29247682939567665,0.0011511382594741604,0.4150463412086467,0.0029672263190150816
794,0.5576694963575708,0.9756382463575708,0.7001430036424292,0.5615757463575708,0.35488029826432466,0.013977795839309692,0.9133853912353516,0.058102257549762726,0.014534606598317623,-4.9254633486317534e-05,-6.983704077559156e-05,-0.823415541262323,-0.049254633486317534,0.2902845112800353,0.0021923181156413563,0.4194309774399294,0.002917971685528764
795,0.5577839520356753,0.9757527020356753,0.7000285479643247,0.5616902020356753,0.354838436357677,0.013979651965200901,0.9135067462921143,0.05797712504863739,0.014536536298692226,-4.186190664767775e-05,-6.56407706564045e-05,-0.5386988603425085,-0.04186190664767775,0.2873743541551747,0.0029101571248605906,0.4252512916896506,0.0028761097788810863
796,0.557885012425109,0.975853762425109,0.699927487574891,0.561791262425109,0.354801540337503,0.013981291092932224,0.9136135578155518,0.0578669011592865,0.014538242481648922,-3.689602017398208e-05,-6.132905808404114e-05,-0.1467121201134889,-0.03689602017398208,0.28397486503391545,0.003399489121259258,0.4320502699321691,0.0028392137587071042
797,0.5579000587214052,0.9758688087214052,0.6999124412785948,0.5618063087214052,0.35479601677507167,0.013981536030769348,0.9136294722557068,0.057850439101457596,0.014538496732711792,-5.523562431331008e-06,-5.295823373613462e-05,0.9957410650982608,-0.005523562431331008,0.28024490401581653,0.003729961018098915,0.43951019196836694,0.0028336901962757732
